"	Slc39a10",306.8912648,-0.69140145,0.205008779,-3.372545568,0.000744768,0.014502856
"	Ifitm1",517.0247466,-2.358749633,0.700346617,-3.367974621,0.000757226,0.014721358
"	Spata13",2071.674935,0.568519086,0.168947287,3.36506787,0.000765248,0.014853058
"	Xcl1",264.5939524,-1.614711766,0.480057595,-3.363579252,0.000769387,0.014909074
"	Ugcg",4535.802965,-0.554903195,0.165338626,-3.356161889,0.000790323,0.015289857
"	Cad",166.8665099,-0.866768536,0.25844384,-3.353798399,0.000797104,0.015396015
"	Gtf2a1l",8.981679009,2.455209273,0.732969202,3.3496759,0.000809062,0.015576401
"	Rinl",941.361938,0.629511813,0.187916078,3.34996249,0.000808225,0.015576401
"	Zfp831",79.39081777,1.65426131,0.494719415,3.343837455,0.000826281,0.015882222
"	Atf7ip",829.804411,0.68980073,0.206374411,3.34247219,0.000830357,0.015934814
"	Cd24a",241.4327905,-1.439287205,0.430799328,-3.340969015,0.000834865,0.015944187
"	Gm10146",176.2579122,-0.823678027,0.246519696,-3.341226039,0.000834093,0.015944187
"	Tctn2",26.93214716,2.154398002,0.644782377,3.341279289,0.000833933,0.015944187
"	Gm15133",142.1418756,1.108031649,0.331731701,3.340143994,0.00083735,0.015966003
"	Gm12253",114.8017411,-1.266692181,0.379492967,-3.33785417,0.00084428,0.016072399
"	Qpct",166.0151569,-1.635949301,0.490291276,-3.33668858,0.000847829,0.016114166
"	Nmi",5250.822708,0.668552153,0.200400169,3.336085778,0.000849669,0.016123392
"	E430014B02Rik",99.13496239,1.069545598,0.320868492,3.333283341,0.000858275,0.016260756
"	Nfe2l2",790.8411455,0.649914732,0.195043439,3.332153781,0.000861766,0.016300945
"	A830005F24Rik",201.3776796,1.215980858,0.365097518,3.330564566,0.000866701,0.01634232
"	Rgs1",2086.489253,0.574784287,0.172571023,3.330711475,0.000866243,0.01634232
"	Paics",4082.207821,-0.587628003,0.176605369,-3.327350723,0.000876759,0.01650583
"	Anapc13",1899.828041,0.597155337,0.179603941,3.324845391,0.000884676,0.016628551
"	Irak1bp1",66.99541792,-1.384097544,0.4171477,-3.318003539,0.000906633,0.017014391
"	Urb2",274.0113689,-0.998262756,0.301023675,-3.316226724,0.000912418,0.017095978
"	Pde4d",184.5234104,1.202724805,0.362958719,3.313668311,0.000920807,0.017226035
"	Actg2",9.562727745,2.430909424,0.733791897,3.312804946,0.000923654,0.01725217
"	Rps25",4380.588027,-0.520737748,0.157267348,-3.31116252,0.000929092,0.017272407
"	Spred2",138.3924618,1.192134306,0.359992037,3.311557435,0.000927782,0.017272407
"	Surf2",497.4653263,-0.992250374,0.299646463,-3.311403587,0.000928292,0.017272407
"	Gpr34",31.62741475,-1.961638785,0.592987532,-3.308060757,0.000939444,0.017410448
"	Slc3a2",1247.343204,-0.783236486,0.236742142,-3.308394863,0.000938324,0.017410448
"	Fam136a",1495.501929,-0.870968817,0.263537382,-3.304915642,0.00095005,0.017509598
"	Lyrm4",372.8735484,-0.731997431,0.221499949,-3.304729569,0.000950681,0.017509598
"	Morf4l2",1286.776912,-0.606395058,0.183441973,-3.305650541,0.000947562,0.017509598
"	Serpina3g",274.6799063,-1.490884354,0.451037856,-3.30545282,0.000948231,0.017509598
"	Gnb2l1",22124.86932,-0.485321534,0.147233677,-3.29626716,0.000979788,0.017925086
"	Itpr1",717.4804494,-0.617394225,0.187271973,-3.296778565,0.000978006,0.017925086
"	Mrpl47",1084.602017,-0.540628421,0.163990398,-3.296707776,0.000978252,0.017925086
"	Sigirr",380.754975,0.712366474,0.216131588,3.295985005,0.000980772,0.017925086
"	Uchl3",8837.921921,-0.567962203,0.172313336,-3.296101253,0.000980367,0.017925086
"	Ddx43",108.3331025,1.215980212,0.36933761,3.292327077,0.00099362,0.018131498
"	Gm5547",1039.459956,0.605416731,0.183910785,3.291904443,0.000995114,0.018131498
"	Polr2l",821.7981797,-0.762297921,0.231760321,-3.289164935,0.001004851,0.018280917
"	Fam134b",808.586561,0.886190981,0.269522288,3.288006294,0.001008996,0.018324853
"	Nrp2",19.73167197,2.178648933,0.662680766,3.287629647,0.001010347,0.018324853
"	Cxcr6",24722.76087,-1.656873258,0.504514456,-3.284094716,0.001023105,0.018471786
"	Ptp4a2",10486.71019,0.565328071,0.172128125,3.284344569,0.001022199,0.018471786
"	Tnpo1",2174.475008,-0.692220748,0.210728153,-3.284899235,0.001020189,0.018471786
"	Grb2",831.7413466,0.514762104,0.156875614,3.281339223,0.001033154,0.01862495
"	2310031A07Rik",259.4550822,-1.160705956,0.35388928,-3.279856218,0.0010386,0.018694801
"	Sdf4",2389.364679,0.431063136,0.131467465,3.278857907,0.001042281,0.018732718
"	Smdt1",3359.182277,0.652866616,0.199188606,3.277630327,0.001046824,0.01878599
"	Gm11974",221.7084025,-0.652604006,0.199187801,-3.276325168,0.001051674,0.018844605
"	Foxo3",187.6053899,0.972618386,0.296906897,3.275836284,0.001053496,0.018848867
"	Jmjd7",162.9299949,0.872856255,0.266687976,3.272949412,0.001064315,0.019013848
"	Evl",89.76317965,1.299818423,0.397269563,3.271880217,0.001068348,0.019057283
"	Lnx2",199.8673858,0.682230148,0.208558127,3.27117508,0.001071016,0.019076267
"	Dkc1",1792.928446,-0.655759711,0.200769206,-3.26623651,0.001089872,0.019383101
"	Glrx",2660.134455,-0.775633703,0.237647397,-3.263800538,0.001099285,0.019521337
"	Nbr1",392.0723162,0.754110248,0.231107996,3.263021018,0.001102313,0.019545939
"	Iars",808.4167773,-0.825623117,0.25305902,-3.262571389,0.001104064,0.019547841
"	H1f0",347.9118224,0.677696969,0.207908079,3.259599018,0.001115698,0.019724485
"	Ier5",1094.625164,0.986237959,0.302875571,3.256247958,0.001128951,0.01992917
"	Tcrg-C2",528.7899377,-2.404562651,0.738933969,-3.254096781,0.001137535,0.020050954
"	Mpp1",331.6407057,0.806334314,0.247939403,3.252142678,0.001145385,0.020159456
"	Btaf1",575.749783,-0.706320192,0.217237266,-3.251376732,0.001148476,0.020183993
"	Wdr4",101.6443124,-0.886794006,0.272814075,-3.250543458,0.001151847,0.020213379
"	Gm26624",14.5806479,2.36350429,0.727209139,3.250102568,0.001153634,0.020214928
"	Cd9",4814.405212,0.994991339,0.306357384,3.247812497,0.001162959,0.02033025
"	Timm10",740.9443755,-0.675398481,0.207965441,-3.247647682,0.001163633,0.02033025
"	A430093F15Rik",2490.180653,0.871648716,0.268515554,3.246175881,0.001169666,0.020353642
"	Acaa1a",269.0096194,0.772335251,0.237884375,3.246683397,0.001167582,0.020353642
"	Angptl4",48.80311462,-1.245918485,0.383859571,-3.245766362,0.001171349,0.020353642
"	Meis3",44.07487603,1.830347467,0.563938056,3.245653398,0.001171814,0.020353642
"	Abce1",2060.194243,-0.70879923,0.218671267,-3.241391698,0.001189476,0.020540476
"	Dfna5",509.8168986,-0.990950916,0.305624204,-3.242383634,0.001185343,0.020540476
"	Dnah8",121.9974141,1.125932757,0.347322581,3.24174937,0.001187984,0.020540476
"	Fcgr2b",600.9272792,1.385324768,0.427331637,3.241802502,0.001187763,0.020540476
"	Cnr2",34.45945816,2.126038606,0.656272019,3.239569176,0.001197104,0.020611983
"	Emc6",2710.461916,-0.859774673,0.265380737,-3.239777994,0.001196228,0.020611983
"	Slamf6",5443.986953,0.636544394,0.196515142,3.239162075,0.001198814,0.020611983
"	Gm6169",20.6467716,-1.827681714,0.564332471,-3.238661265,0.001200921,0.020618411
"	Stat1",2403.373811,0.580471183,0.179401858,3.235591805,0.001213908,0.020811358
"	Malat1",8454.998236,0.975191367,0.301441882,3.235089163,0.001216047,0.020818033
"	Tmx1",2118.516896,-0.665258218,0.20574905,-3.233347696,0.001223486,0.020885267
"	Tspyl4",104.3240926,0.991435082,0.306598066,3.233663851,0.001222132,0.020885267
"	Degs1",5842.932985,-1.128518497,0.349540704,-3.228575336,0.001244085,0.021206478
"	Abcg1",440.0861672,1.071722308,0.332157838,3.22654529,0.001252944,0.021326935
"	Tbcel",332.2092847,0.908571209,0.281685718,3.225478434,0.001257623,0.021376
"	Chd6",262.0277014,0.768137371,0.23822372,3.224436977,0.001262206,0.021399563
"	Eif2b3",596.0631378,-0.871432765,0.270266501,-3.224346194,0.001262607,0.021399563
"	Acsbg1",364.5484274,-0.806168141,0.250070066,-3.223769062,0.001265154,0.021412234
"	Rhoq",394.2179364,-0.872954929,0.271094863,-3.220108705,0.00128142,0.021656725
"	Padi2",120.4726694,-1.083494255,0.337441281,-3.210911993,0.001323144,0.022330175
"	Egr1",205.5972249,1.23483502,0.384726642,3.209642598,0.001329001,0.022397245
"	Ctla2b",4065.924526,-0.48989235,0.152841115,-3.205239322,0.001349502,0.022710576
"	Lyar",1052.811988,-0.599199745,0.187274658,-3.199577306,0.001376293,0.023128716
"	Art2a-ps",51.84310128,1.643003056,0.513721782,3.198235142,0.001382715,0.023203866
"	Cux1",153.5371447,0.865088342,0.270777072,3.194836011,0.001399103,0.023445816
"	Ahcyl1",883.3448007,-0.607472014,0.190253937,-3.19295371,0.001408255,0.02347488
"	Otud6b",778.7395851,-0.856633099,0.268296778,-3.192856457,0.00140873,0.02347488
"	Plpp1",33.86933929,-1.82898555,0.572736511,-3.193415324,0.001406006,0.02347488
"	S100a13",11259.60199,0.548874973,0.171888343,3.193206485,0.001407023,0.02347488
"	Hnrnpa1",1305.24107,-0.644300644,0.201837892,-3.192168904,0.001412087,0.023497923
"	Sap30",742.6719023,-0.647036225,0.202803409,-3.190460304,0.001420464,0.023604295
"	Ptprc",43637.1676,0.644308846,0.20207002,3.18854249,0.00142992,0.023728295
"	Pde4b",661.5004308,0.51404292,0.161274767,3.18737351,0.001435712,0.023791234
"	2810001G20Rik",926.4808197,-0.686890056,0.215771706,-3.183411158,0.001455508,0.024063255
"	Atxn7",570.9844622,0.680670926,0.21384559,3.183001931,0.001457566,0.024063255
"	Il31ra",8.157593159,-2.260001858,0.710050005,-3.18287704,0.001458195,0.024063255
"	Tdrp",55.97685008,1.951914895,0.613472873,3.181746055,0.001463901,0.024123955
"	Ccdc58",1280.450524,-0.700439075,0.220196475,-3.180973153,0.001467812,0.024154953
"	Atp6v1g1",3626.262218,0.570433083,0.1794821,3.178217126,0.001481837,0.024352073
"	Irf1",1674.532136,0.574772498,0.181337584,3.169626983,0.001526347,0.025048941
"	Cnot1",987.373771,-0.46814282,0.147746323,-3.168558177,0.001531971,0.025106597
"	Vamp5",648.6784194,0.95510369,0.301515162,3.167680468,0.001536603,0.025147872
"	Itpripl1",717.2634814,-0.592989246,0.18727906,-3.166340358,0.001543701,0.025229325
"	Cfl2",434.1690638,0.685835287,0.216672319,3.16531106,0.001549172,0.025284023
"	Gpr89",261.5430677,-1.071648251,0.338678767,-3.164202645,0.001555085,0.025345752
"	Wdr26",3171.259835,0.58615364,0.185273048,3.163728589,0.00155762,0.02535234
"	Cstad",42.65903333,1.925129763,0.608687513,3.162755472,0.001562835,0.025402481
"	Lockd",632.3280594,0.85474382,0.270631733,3.158328144,0.001586768,0.025756303
"	Pdia4",533.7678442,-0.57011201,0.180613384,-3.156532464,0.001596571,0.025844903
"	Pfas",176.7165733,-0.888643218,0.2815242,-3.156542908,0.001596514,0.025844903
"	Nsmce1",2721.25733,0.809102642,0.256423454,3.155337898,0.001603123,0.025915707
"	Ccdc137",139.505937,-0.743045224,0.235534201,-3.154723273,0.001606504,0.025929769
"	Eif4e3",216.5330939,-1.043921921,0.330942791,-3.154387858,0.001608352,0.025929769
"	Gm27845",118.511958,0.889727313,0.282124089,3.153673672,0.001612293,0.025958129
"	Rpl10",6049.987441,-0.481819228,0.152842753,-3.152385168,0.001619425,0.026037728
"	Enc1",99.69914033,1.06876658,0.339154547,3.151267143,0.001625637,0.026102338
"	Kif13a",13.92165302,2.321942127,0.737253225,3.149449943,0.001635781,0.026217448
"	Slc17a6",13.64341655,2.313586505,0.734659829,3.149194245,0.001637213,0.026217448
"	Traf3ip3",477.8267569,0.768206832,0.244346385,3.143925504,0.001666979,0.026658216
"	Ninj2",91.16845984,-1.631043362,0.519005211,-3.142633886,0.001674351,0.026740175
"	Gm43837",14.95807814,2.203431794,0.701547382,3.140816786,0.001684774,0.026870563
"	Mrpl35",5106.132162,-0.728834342,0.232517934,-3.134529584,0.001721299,0.027416352
"	Ifitm3",476.9602425,-1.415010697,0.451574152,-3.133506844,0.001727309,0.027475296
"	Slc7a5",125.2111992,-1.282541099,0.409414236,-3.132624577,0.001732509,0.027521216
"	Ssh1",382.8791033,0.700796587,0.223753602,3.132001369,0.001736191,0.027542929
"	Cul2",820.8602799,-0.609902353,0.194793746,-3.13101608,0.001742026,0.027598706
"	Prkcb",2102.586483,0.855346958,0.273402181,3.128530114,0.00175683,0.027796229
"	Fam63a",140.9553202,0.994017943,0.318046837,3.125382259,0.001775741,0.027956505
"	Fcer1g",423.6898506,-1.968099792,0.629625168,-3.125827701,0.001773054,0.027956505
"	Hmha1",1632.690727,0.775422371,0.248062303,3.125917812,0.001772511,0.027956505
"	Rnmt",1213.487927,-0.437920582,0.140122031,-3.125280003,0.001776359,0.027956505
"	Chchd4",878.3929506,-0.869555556,0.278273458,-3.124823908,0.001779115,0.027962898
"	Usp6nl",115.7167897,1.038059121,0.332305831,3.123806515,0.001785278,0.028022743
"	AI847159",207.252769,0.922068833,0.295251026,3.122999592,0.00179018,0.028025738
"	Map4k4",612.6932892,0.74704184,0.239194737,3.123153338,0.001789245,0.028025738
"	A630014C17Rik",16.93300132,2.10187046,0.673335244,3.121580933,0.001798828,0.02812412
"	Cnga1",142.1391382,0.942882755,0.302222804,3.119826639,0.001809575,0.028231167
"	Tanc1",185.4248932,0.746109526,0.239161502,3.119689077,0.00181042,0.028231167
"	Imp3",1198.801375,-0.529672572,0.169811933,-3.11917167,0.001813603,0.028243775
"	Itgad",212.5390343,1.067344847,0.342248221,3.11862789,0.001816953,0.028246372
"	Rrp15",1452.432085,-0.81759322,0.262190244,-3.118320532,0.001818849,0.028246372
"	Sgk3",269.2663788,-1.006349948,0.322756018,-3.117989725,0.001820892,0.028246372
"	Cirh1a",1174.463361,-0.964491262,0.309671674,-3.114560817,0.00184219,0.028539549
"	Fam174a",516.2892491,0.837407984,0.268903693,3.114155754,0.001844721,0.028541597
"	Cd6",985.0870436,0.729342364,0.234283326,3.113078411,0.001851468,0.028595507
"	Wdr77",527.7720712,-0.76074906,0.244391266,-3.112832436,0.001853012,0.028595507
"	Prkd3",733.2825605,-0.486835701,0.156453062,-3.111704513,0.001860106,0.028667797
"	Trim28",817.9700305,-0.481033131,0.1546747,-3.109966461,0.001871086,0.028799715
"	Litaf",553.8927375,-0.76805419,0.247041759,-3.109005508,0.001877182,0.028856219
"	Tlcd1",65.30243951,-1.412405967,0.454580987,-3.107050246,0.001889643,0.029010284
"	Slc25a45",229.9129098,0.78703349,0.253715895,3.10202674,0.001922006,0.029469107
"	Nif3l1",905.7902029,-0.859064412,0.277072506,-3.100503993,0.001931916,0.029538903
"	Prune2",12.10385574,-2.128431917,0.686550246,-3.100183752,0.001934006,0.029538903
"	Spry2",45.83439055,-1.888020131,0.608861227,-3.10090386,0.001929309,0.029538903
"	Mgat4a",172.8039901,-0.890906314,0.287615194,-3.097563458,0.001951186,0.029763094
"	Pdk1",464.6085665,0.96683676,0.312510107,3.093777569,0.001976256,0.030106905
"	Sh2d3c",682.4242424,0.586832865,0.189869632,3.090714702,0.001996754,0.030380278
"	Clcn5",141.5163746,-0.86460583,0.280188992,-3.085795138,0.002030086,0.030828066
"	Itm2b",23318.86049,0.648904722,0.210300466,3.08560762,0.002031367,0.030828066
"	Mat2a",2293.732907,-0.520587629,0.168796106,-3.084121071,0.002041545,0.03094306
"	Sc5d",596.9770421,-1.133751083,0.367688527,-3.083455152,0.002046119,0.030972938
"	Ext1",79.06478852,0.912315649,0.296220795,3.079850113,0.002071048,0.031310455
"	Gabarap",3433.133586,0.557228535,0.180972675,3.079075531,0.00207644,0.031352141
"	Dennd1b",2142.694738,-0.52656998,0.171115814,-3.07727244,0.002089043,0.031392878
"	Gm36981",1488.695247,1.185462976,0.385255233,3.077084679,0.002090359,0.031392878
"	Lamc1",290.924762,-0.997295405,0.324000577,-3.078066757,0.002083482,0.031392878
"	Raph1",501.84826,-0.774184109,0.251619602,-3.076803643,0.002092331,0.031392878
"	Slc7a6",534.0790467,-0.556831766,0.180927423,-3.077652669,0.002086379,0.031392878
"	Wrb",153.6755709,-0.868704385,0.282491052,-3.075157168,0.002103917,0.031526951
"	Prmt5",505.5546941,-0.582409728,0.189441469,-3.074351831,0.002109605,0.031572425
"	Nupl2",111.5818266,-1.019260865,0.331672707,-3.073092371,0.002118529,0.031666153
"	Atp5h",10413.8505,0.403225487,0.131394449,3.068816769,0.002149084,0.032043817
"	Cnih1",3286.402305,-0.681396542,0.222039837,-3.068803105,0.002149182,0.032043817
"	Rab11fip1",157.8400596,0.857656351,0.279861032,3.064579392,0.002179763,0.032459101
"	Tacstd2",69.7490985,1.427874555,0.466003277,3.06408694,0.002183355,0.03247194
"	Abtb2",385.5737539,0.849963614,0.277459625,3.063377647,0.002188537,0.03248034
"	Cks2",2355.219805,-0.79344436,0.259019382,-3.063262504,0.002189379,0.03248034
"	Acer1",24.46892641,-1.701670513,0.555631834,-3.062586427,0.002194331,0.032490984
"	Fabp5",669.06002,-0.876477007,0.286204134,-3.062419099,0.002195558,0.032490984
"	Gpr65",1703.41254,-0.415072187,0.135633879,-3.060239741,0.002211599,0.032687705
"	Etaa1os",174.6895577,0.897955657,0.293548181,3.058971968,0.002220979,0.032785623
"	L3mbtl2",202.001765,-0.64510885,0.210931388,-3.058382419,0.002225354,0.032809493
"	Rnf213",1757.810323,0.736340552,0.240846482,3.057302504,0.002233388,0.032887185
"	Hsdl1",345.3923504,0.71471259,0.233952874,3.05494255,0.002251036,0.033106095
"	Tle3",514.0217332,0.826865739,0.270863128,3.052706896,0.002267873,0.033312539
"	Rasgef1a",15.61365912,2.054347686,0.673852735,3.048659711,0.002298647,0.033722936
"	Cdk6",901.8498403,-0.859137645,0.2822651,-3.043726079,0.002336678,0.03398933
"	Gbp4",2018.129005,0.471805901,0.155010132,3.043710086,0.002336802,0.03398933
"	Gm38329",160.7269903,1.095218214,0.3596903,3.044892274,0.002327637,0.03398933
"	Nek6",75.14904301,-1.351516675,0.443962223,-3.044215491,0.00233288,0.03398933
"	Ptp4a1",347.5192076,-0.708395628,0.232674282,-3.044580702,0.002330049,0.03398933
"	Rasal3",1471.479782,0.680006763,0.223374196,3.044249402,0.002332617,0.03398933
"	Slc43a2",134.0003005,1.148809448,0.377308046,3.044752057,0.002328722,0.03398933
"	Asb2",29.37875127,1.886402714,0.620236113,3.041426766,0.002354598,0.034164648
"	Cercam",63.98501459,-1.399198125,0.460008275,-3.041680338,0.002352616,0.034164648
"	Tcrg-C4",344.5521604,-2.287530133,0.752603347,-3.039489716,0.002369793,0.034343236
"	2610008E11Rik",151.5155322,1.017469465,0.334905293,3.038081168,0.002380898,0.034462197
"	Macf1",3057.895735,0.555496169,0.182992413,3.035624039,0.002400385,0.034702037
"	Dhcr24",50.48360217,-1.340524642,0.441690311,-3.03498766,0.002405455,0.03473314
"	B3gnt5",704.8633342,0.652657509,0.215321196,3.031088068,0.002436742,0.035014918
"	Ifit1bl2",49.46981545,1.377503971,0.454320026,3.032012439,0.002429292,0.035014918
"	Nsmaf",2196.563672,0.477223084,0.157432839,3.031280431,0.00243519,0.035014918
"	Rab11b",1035.119227,0.540658079,0.178328966,3.031801792,0.002430988,0.035014918
"	Fdx1l",390.8801316,-0.762652998,0.251744946,-3.029466971,0.002449857,0.035118551
"	Mrps22",1264.698404,-0.581654649,0.191976548,-3.029821376,0.002446984,0.035118551
"	Ccng2",1645.338983,0.605672861,0.199991204,3.028497494,0.002457731,0.035146737
"	Syne2",129.6112234,0.955606213,0.315521506,3.028656348,0.002456439,0.035146737
"	Tor4a",380.2285307,0.612330058,0.202358694,3.025963684,0.002478421,0.035400059
"	Nfkbie",166.8116549,0.97425498,0.322156425,3.024167464,0.002493184,0.035568228
"	Hilpda",1033.657077,-0.874443522,0.2892412,-3.023232937,0.002500897,0.03563553
"	Abhd14a",111.0089652,-1.078277338,0.356907707,-3.021165746,0.002518035,0.035836816
"	Ublcp1",385.9086852,0.711398693,0.235526111,3.020466352,0.002523857,0.03587677
"	Zfp706",10737.26663,-0.88855579,0.294408338,-3.018106746,0.002543593,0.036114163
"	Fchsd2",339.0144067,0.774762895,0.256808924,3.01688463,0.00255387,0.036173743
"	Ipo4",95.30861598,-1.093912464,0.362570424,-3.017103418,0.002552027,0.036173743
"	Ppif",597.1881959,-0.588257449,0.195061861,-3.01574816,0.002563461,0.036266416
"	Bsn",25.23457643,-1.766110721,0.585783463,-3.0149549,0.002570175,0.036318217
"	Cinp",970.6426038,-0.765978972,0.254206824,-3.013211679,0.002584985,0.036397818
"	Ift20",2207.238114,0.387974463,0.128733804,3.013772994,0.002580208,0.036397818
"	Trim13",253.3869527,-1.137117465,0.377368692,-3.013279822,0.002584405,0.036397818
"	F730043M19Rik",142.0321474,0.840096775,0.278901247,3.012165714,0.00259391,0.036480302
"	Itgax",1089.236047,-0.750986387,0.249524538,-3.009669483,0.002615321,0.036738006
"	Gm7967",22.10445982,1.89168675,0.628695298,3.008908695,0.002621879,0.036743364
"	Lat2",44.73820098,-1.753780393,0.582801483,-3.009224315,0.002619157,0.036743364
"	Tmem106b",1428.810325,0.485318125,0.161337447,3.008093487,0.002628923,0.03679873
"	Phf11a",1640.066123,-0.942427919,0.313687242,-3.004355269,0.002661444,0.03721017
"	Dpp4",1186.580051,0.566880446,0.188728509,3.003682114,0.002667339,0.03724882
"	Slfn4",11.39917185,1.983270165,0.660393466,3.003164428,0.00267188,0.037268501
"	Zpbp2",134.7003284,-0.840367952,0.279886495,-3.002531269,0.002677445,0.037302385
"	Cul1",1458.124605,-0.408881194,0.136276114,-3.000387836,0.00269636,0.037502426
"	Map3k8",1560.313742,0.588707263,0.196223286,3.000190621,0.002698107,0.037502426
"	Coq4",62.53147281,-1.219078151,0.406402652,-2.999680598,0.002702628,0.03752144
"	Fam102a",627.8607291,0.609596256,0.203470303,2.995996204,0.002735498,0.03793352
"	Arf5",1333.445449,0.683078462,0.228038233,2.995455857,0.00274035,0.037956554
"	Larp1b",355.4566339,-0.583693975,0.194885473,-2.995061481,0.002743895,0.037961472
"	Lipt1",35.67315122,-1.430559618,0.477892249,-2.993477338,0.00275818,0.038070562
"	Ubc",756.8940737,0.854823523,0.285544936,2.993656743,0.002756559,0.038070562
"	Nedd4",575.4448838,-0.598328758,0.199947956,-2.992422481,0.002767729,0.038158106
"	Ddx25",30.40887141,1.682088403,0.562557533,2.990073557,0.002789103,0.038408269
"	Sema4b",29.83357838,1.551454386,0.519054856,2.988998883,0.002798932,0.038499061
"	Gcat",134.0112189,-0.928822192,0.310878643,-2.987732398,0.002810555,0.038614303
"	Zfp874b",108.9685395,1.047789243,0.350773593,2.987081307,0.002816548,0.038652005
"	5430427O19Rik",1509.504349,-0.714353283,0.239229408,-2.986059655,0.002825975,0.038736695
"	Traf5",231.7622947,0.683803449,0.229070803,2.985118314,0.002834687,0.038811394
"	Bin2",1419.023712,0.58244131,0.195200796,2.983806014,0.002846872,0.038883681
"	Polr3g",222.4146213,-0.811788181,0.272087555,-2.983554987,0.002849208,0.038883681
"	Rnf166",1352.967065,0.542952771,0.181985504,2.98349461,0.002849771,0.038883681
"	Ddx56",317.8303934,-0.779118751,0.261424625,-2.980280651,0.002879844,0.039249008
"	Scoc",560.4012318,-0.73501934,0.246938459,-2.97652841,0.002915321,0.039687055
"	Kpna3",1831.747,-0.480569674,0.161508342,-2.975509927,0.002925019,0.039728167
"	Lilrb4a",538.8793036,-1.770317893,0.59491408,-2.975753897,0.002922693,0.039728167
"	Actb",89157.35502,0.649363966,0.218350951,2.973946128,0.002939967,0.039850973
"	Slc37a2",66.44143288,1.212057679,0.407570054,2.973863429,0.002940759,0.039850973
"	Rufy2",228.431147,0.725006143,0.243877976,2.972823356,0.002950742,0.039940763
"	Neto2",195.406029,-1.046686171,0.352285406,-2.97113123,0.00296705,0.04011586
"	Armt1",575.51231,-0.510173402,0.171775183,-2.97000645,0.002977935,0.040217333
"	Bod1l",772.2904877,0.566985039,0.191073076,2.967372755,0.003003566,0.040517489
"	Cd47",19917.11981,-0.511924684,0.172649078,-2.965116814,0.00302568,0.040769584
"	Tk2",175.8848473,0.844117345,0.285045685,2.961340553,0.00306303,0.041226172
"	Lrrc59",595.2835283,-0.76203374,0.257373379,-2.96081025,0.003068309,0.041250556
"	Lsm8",5971.137531,-0.371022029,0.125434093,-2.957904188,0.003097384,0.041594439
"	Aaas",507.1321185,-0.603239741,0.204134106,-2.955114907,0.003125526,0.04192504
"	Ydjc",77.83770896,-1.168966808,0.395675704,-2.954355795,0.003133225,0.041980987
"	Mmp16",87.60488657,-1.443574231,0.489337786,-2.950056734,0.003177156,0.04252171
"	Cbwd1",636.718182,-0.543334417,0.184328394,-2.947643632,0.00320206,0.042803272
"	Mir22hg",159.1791468,1.062144778,0.360376183,2.947322346,0.003205389,0.042803272
"	Ero1l",585.5763523,-0.762783531,0.259034286,-2.944720339,0.003232467,0.043098192
"	Fam213a",257.9661304,-0.962775622,0.327012158,-2.944158492,0.003238341,0.043098192
"	Sqle",415.8360181,-0.676303712,0.229692221,-2.94439102,0.003235909,0.043098192
"	AI467606",1418.137203,0.513616372,0.174604481,2.94159903,0.003265224,0.043310633
"	Cd86",919.4502782,0.940187428,0.319563597,2.942098021,0.003259967,0.043310633
"	Tubb3",25.32846059,-1.657668667,0.56350862,-2.941691768,0.003264247,0.043310633
"	Slfn8",529.8655148,0.781250684,0.266175731,2.935093593,0.003334471,0.044179883
"	Cd320",285.5146048,-0.995620312,0.339278898,-2.93451882,0.003340653,0.044212557
"	Trmt10a",199.7761646,-0.699657466,0.238457893,-2.934092289,0.003345247,0.044224169
"	Ak6",1877.591302,-0.497000974,0.169452203,-2.932986202,0.003357188,0.044331323
"	Dtymk",2705.857778,-0.48342923,0.164843713,-2.932651908,0.003360805,0.044331323
"	Arf3",1221.521487,0.796218497,0.271847132,2.928919982,0.00340142,0.044817378
"	Fbxl12",131.4130794,1.007420616,0.344232214,2.926572748,0.003427193,0.045107021
"	Aqp3",35.1220458,1.644036709,0.561884777,2.925932107,0.003434259,0.045150067
"	Itm2c",492.1203408,0.588362419,0.201123772,2.925374823,0.003440416,0.045181087
"	Eif2a",2050.965833,-0.55063182,0.188291141,-2.924363929,0.003451609,0.045278114
"	Btbd9",97.37371199,0.985498255,0.337165134,2.922894914,0.003467935,0.045442175
"	Btbd16",12.84066282,2.027845122,0.693948332,2.92218459,0.003475855,0.045461541
"	Nlrc5",1816.480475,0.529045616,0.18105122,2.922077048,0.003477055,0.045461541
"	Chd1",1503.610263,-0.418282108,0.143239992,-2.920148915,0.003498642,0.045693565
"	Tg",195.5592078,-0.976810546,0.334757186,-2.917967373,0.003523212,0.045964011
"	Fryl",1150.073679,0.502347922,0.172543171,2.911433235,0.003597748,0.046884999
"	Cpm",284.5778957,0.542405493,0.186333354,2.910941504,0.003603415,0.046907471
"	Rps5",12504.03047,-0.332215344,0.114185432,-2.909437202,0.003620801,0.047082287
"	Itga7",18.65870656,1.978520836,0.680831856,2.90603446,0.003660411,0.047314446
"	Pgap2",466.2733899,-0.683132379,0.235054513,-2.906272126,0.003657632,0.047314446
"	Pten",1879.406657,-0.677794629,0.233151725,-2.907096778,0.003648003,0.047314446
"	Rdh14",481.7944255,0.637785019,0.219482765,2.90585467,0.003662515,0.047314446
"	Seh1l",1294.240551,-0.54206144,0.186519449,-2.90619259,0.003658562,0.047314446
