"	Tmem259",49.87875786,0.974223574,0.344755906,2.82583578,0.004715743,0.046590832
"	Eif2ak4",135.575761,0.908142964,0.321618038,2.823669253,0.004747735,0.046808255
"	Pdcd4",922.6172694,0.607443848,0.215348214,2.820751731,0.004791127,0.047094841
"	Ap1b1",278.0109559,0.652499031,0.231528595,2.818222215,0.004829038,0.047326008
"	4930417O13Rik",61.90468346,1.107905467,0.393272459,2.817144809,0.004845267,0.047449708
"	Synj2",75.57466837,1.099617942,0.390726912,2.814287696,0.004888546,0.047766829
"	Insr",37.46793436,1.599072803,0.568411921,2.81322883,0.004904673,0.047853312
"	Fbxo47",24.15166778,1.497248343,0.53231457,2.812713434,0.004912541,0.047894543
"	C920006O11Rik",61.28623847,1.061785075,0.377713094,2.811088867,0.004937415,0.048030235
"	Dip2b",583.3864404,0.487781383,0.173771199,2.807032388,0.005000021,0.0485563
"	Cbx7",283.7295893,0.677386785,0.241606813,2.803674193,0.005052393,0.048931572
"	Gm3739",4.783615949,2.083000215,0.742925249,2.803781696,0.005050709,0.048931572
"	Usp32",384.546903,0.741756896,0.264641335,2.802876184,0.005064911,0.04901671
"	Zmym4",200.3161803,0.868555155,0.310060189,2.801246937,0.005090555,0.04919249
"	Eif2ak1",282.8957869,0.559481246,0.199812162,2.800035996,0.005109691,0.049341156
"	Gm37033",181.1832733,1.123549753,0.401418407,2.798949262,0.005126919,0.049471198
"	Blvrb",63.48347092,1.321362202,0.472136226,2.798688445,0.005131062,0.049474873
"	mt-Tt",56.04173941,1.130989342,0.404298978,2.797408364,0.005151438,0.049634952
"	Atxn2l",81.39670591,0.991343061,0.354414252,2.797130911,0.005155864,0.04964123
