"	Fam65b",4057.092057,-0.354126832,0.118344561,-2.992337201,0.002768503,0.032510133
"	Ube2v2",637.3693414,-0.515180858,0.172151969,-2.992593466,0.00276618,0.032510133
"	Nudt7",606.7043922,-0.71457408,0.238993504,-2.989930976,0.002790405,0.032621694
"	Sdhaf3",356.2368639,-0.58543559,0.195796232,-2.990024802,0.002789548,0.032621694
"	Camk2n1",73.10262103,-1.286218937,0.430681194,-2.98647574,0.002822132,0.032689874
"	Cd8b1",45519.62901,-1.163807979,0.389417666,-2.988585471,0.002802721,0.032689874
"	Dclre1b",220.8030473,-0.667205061,0.223410903,-2.98644808,0.002822388,0.032689874
"	Mef2a",894.8301557,-0.466969742,0.156326295,-2.987147755,0.002815936,0.032689874
"	Polr2i",1202.814557,-0.515532476,0.172575148,-2.987292672,0.002814601,0.032689874
"	Atp6v1g1",3626.262218,-0.531965023,0.178305517,-2.983446788,0.002850216,0.032863164
"	Prkx",1208.205567,-0.482504943,0.161768579,-2.982686416,0.002857306,0.032863164
"	Ptar1",113.4700887,-1.387029426,0.465045343,-2.982568148,0.00285841,0.032863164
"	Sra1",7030.393764,-0.832776528,0.279215843,-2.982554712,0.002858536,0.032863164
"	Zfp101",328.3624647,-0.852139034,0.285610683,-2.983568488,0.002849083,0.032863164
"	Vps37a",915.6394711,-0.679739293,0.22817941,-2.978968576,0.002892204,0.033163271
"	Rcn1",407.41545,-0.690620029,0.232006904,-2.976721883,0.002913482,0.033307158
"	Mitd1",3804.895827,-0.628982905,0.211484985,-2.974125579,0.002938248,0.033457868
"	Efcab6",17.20918959,-1.980965036,0.666658675,-2.971483173,0.002963651,0.033659706
"	Cyb561d2",1902.516152,-1.100946727,0.370630146,-2.970472691,0.002973418,0.033735268
"	Rpf1",2658.504201,-0.444100994,0.149515638,-2.970264521,0.002975434,0.033735268
"	Zfp748",494.2416436,-0.712297133,0.239862519,-2.969605824,0.002981821,0.033749491
"	Leprotl1",5905.597968,-0.629143917,0.211922729,-2.968742057,0.002990215,0.033815396
"	Mrpl16",1489.808872,-0.698821779,0.235423439,-2.968361105,0.002993924,0.033828252
"	Slc30a6",989.2904971,-1.234147008,0.41637492,-2.964028205,0.003036405,0.034220045
"	Trdv5",64.791801,-1.822320888,0.614801867,-2.964078327,0.00303591,0.034220045
"	Seh1l",1294.240551,-0.560790517,0.189264442,-2.962999866,0.003046567,0.034305179
"	Leprot",1326.722159,-0.724927471,0.244753323,-2.961869779,0.003057771,0.034401883
"	Mrpl20",5324.958782,-0.549464391,0.18577005,-2.95776629,0.00309877,0.034773907
"	Gpr68",245.6680118,-0.811729121,0.274742645,-2.954507191,0.003131689,0.035083448
"	Trav15-2-dv6-2",76.52760105,-1.454381711,0.492496446,-2.953080622,0.003146198,0.035186049
"	Akr1b10",438.0478228,-0.843843184,0.285925231,-2.951272194,0.003164679,0.035302678
"	Coq4",62.53147281,-1.247809796,0.423323363,-2.947651616,0.003201977,0.035537891
"	Rfk",1488.062843,-0.575421492,0.19527269,-2.946758671,0.003211237,0.035610616
"	Commd4",7329.161466,-0.728468614,0.247353506,-2.94505069,0.003229018,0.035747508
"	Rpl36al",4431.806941,-0.535026401,0.181707468,-2.944438149,0.003235416,0.035758145
"	Ebpl",1877.064411,-0.762402922,0.258999167,-2.943650091,0.003243665,0.035819213
"	Rbm7",5514.139356,-0.77053687,0.261885832,-2.942262531,0.003258236,0.03594993
"	Umad1",612.624136,-0.599621122,0.203841407,-2.941606076,0.00326515,0.03599602
"	Trdmt1",419.2165055,-1.04645478,0.355973406,-2.939699317,0.003285309,0.036157643
"	Pmaip1",1115.149523,-0.794844457,0.27066354,-2.936651377,0.003317768,0.036484357
"	Ankra2",873.4996975,-0.677459149,0.230813962,-2.935087387,0.003334538,0.036607545
"	Mrpl22",1908.855352,-0.877258332,0.298861146,-2.935337509,0.003331851,0.036607545
"	Dapk2",806.1513888,-0.983399325,0.335363408,-2.932339373,0.003364189,0.036902263
"	Epsti1",8648.95956,-0.433486713,0.147906288,-2.930820036,0.003380686,0.037021464
"	Gm10069",32.45805108,-1.363835333,0.465648841,-2.928892359,0.003401722,0.03715901
"	Mrpl30",3649.320781,-0.717098848,0.245056249,-2.926262236,0.003430616,0.037412492
"	Wdr33",1188.257309,-0.630464381,0.215619653,-2.923965287,0.003456033,0.037565078
"	Stard3nl",3494.174859,-1.068550378,0.365846592,-2.920760779,0.003491778,0.037922269
"	Ap5m1",782.8766987,-0.76657504,0.262585845,-2.919331164,0.003507834,0.038002493
"	A230056P14Rik",10.4225962,-1.97296641,0.676436256,-2.916707071,0.003537478,0.038085394
"	Atp5c1",18632.0515,-0.756511347,0.259305307,-2.917454155,0.003529015,0.038085394
"	Bid",796.6761366,-0.762900011,0.261571376,-2.916603581,0.003538652,0.038085394
"	Mterf3",2559.653838,-0.832834897,0.285404399,-2.918087105,0.00352186,0.038085394
"	Pcna",8837.693436,-0.610093677,0.209129194,-2.917305163,0.003530702,0.038085394
"	Xkr8",160.7294794,-1.0842703,0.371587262,-2.917942598,0.003523492,0.038085394
"	Cdc42ep3",891.4101629,-0.706663641,0.242405228,-2.915216168,0.003554423,0.038212149
"	Ms4a4d",307.8639457,-0.969154098,0.332602852,-2.913847827,0.003570039,0.038297839
"	Esd",7898.814113,-0.692272325,0.237791357,-2.911259401,0.00359975,0.038553677
"	Ap4s1",2084.296145,-0.699403722,0.24032614,-2.910227417,0.003611659,0.038649742
"	Nkg7",232138.7937,-1.224171209,0.420713851,-2.909747816,0.003617205,0.038656157
"	4930562F07Rik",450.6794688,-0.848587937,0.291800218,-2.908112764,0.003636172,0.038817316
"	Lime1",6740.421784,-0.729726513,0.251222683,-2.90469994,0.003676053,0.039084441
"	Dpep2",19.94795099,-1.760199829,0.606203507,-2.903645079,0.00368846,0.039184677
"	Mrpl33",7546.400884,-0.502232807,0.173149327,-2.900576134,0.003724773,0.039474795
"	Ppil3",2051.784676,-0.382775784,0.132130336,-2.896956104,0.003768025,0.039804869
"	Lekr1",64.59249283,-1.21077766,0.418026698,-2.896412274,0.003774562,0.039841921
"	Hat1",6527.767322,-0.649197746,0.224205838,-2.895543455,0.003785026,0.039847806
"	Lztfl1",204.5694946,-0.867849619,0.29973302,-2.895408783,0.003786651,0.039847806
"	Tmem37",1078.776622,-1.594078377,0.550657879,-2.894861653,0.003793257,0.039879227
"	Ogdh",954.5911626,-0.463331125,0.1600849,-2.894283755,0.003800246,0.039920792
"	Zfp655",1164.222573,-0.738873794,0.255834083,-2.888097574,0.003875796,0.040584771
"	Dctn6",3513.195006,-0.541517544,0.187676521,-2.885377137,0.00390945,0.04087209
"	Trnt1",1789.046498,-0.676375215,0.23458397,-2.883296821,0.003935364,0.040980135
"	Sarnp",7311.363243,-0.471293046,0.163515769,-2.882248286,0.003948485,0.041051756
"	Zbp1",2917.60591,-0.79318386,0.275180369,-2.882414411,0.003946403,0.041051756
"	Prkd3",733.2825605,-0.447042717,0.155126563,-2.88179348,0.003954188,0.041078579
"	AI662270",6515.784461,-0.428418077,0.148716837,-2.880763778,0.003967128,0.041180484
"	Rell1",132.6581019,-0.949889417,0.330013248,-2.878337227,0.003997775,0.04136801
"	Gm14005",1272.208756,-0.762431119,0.265157682,-2.875387631,0.004035318,0.04165816
"	Myl6",17382.96809,-0.63731995,0.221633399,-2.87555916,0.004033126,0.04165816
"	Mgst3",456.0503705,-1.169780514,0.407237091,-2.87248028,0.004072635,0.041977504
"	0610007P14Rik",4494.254664,-0.916413458,0.319318092,-2.869907722,0.004105916,0.042188287
"	Sgcb",364.1640668,-0.889275811,0.310034406,-2.868313307,0.004126667,0.04233535
"	Slc36a3os",823.2473313,-0.676267981,0.235941636,-2.86625113,0.004153646,0.042578919
"	Emc2",6915.566908,-0.543948533,0.189809283,-2.865763601,0.004160048,0.042585014
"	Slc35e3",19.96163229,-1.514992963,0.528796094,-2.864985161,0.004170288,0.042649787
"	Zfp207",7718.675722,-0.741048393,0.258783702,-2.863582166,0.004188802,0.042782229
"	Snapc5",3131.812477,-0.512622172,0.179123622,-2.861834556,0.004211967,0.042975788
"	Ube2a",2998.304237,-0.631145313,0.220773697,-2.858788535,0.004252622,0.043289845
"	Snx6",5212.430306,-0.684843764,0.239583234,-2.858479503,0.004256766,0.043298521
"	Sh3bgrl",3887.859774,-0.464332333,0.162615822,-2.855394553,0.004298339,0.043687604
"	Fam3b",32.19161224,-1.533031305,0.536977586,-2.854926063,0.004304685,0.043718313
"	Tpgs2",1756.525223,-1.111216254,0.39031801,-2.846951009,0.004414015,0.04462193
"	4930515G01Rik",67.16407786,-1.054557483,0.370457562,-2.846635056,0.004418398,0.044631931
"	Mtf1",365.1847445,-0.570128277,0.200298946,-2.846386805,0.004421845,0.044632465
"	Rchy1",4418.433872,-0.725645793,0.25520766,-2.843354281,0.004464142,0.04495589
"	Mboat4",79.57796542,-1.106326618,0.389703559,-2.838892776,0.004527037,0.045450065
"	Pradc1",314.7937186,-0.716217474,0.252283285,-2.838941446,0.004526346,0.045450065
"	Cyth4",1206.451654,-0.464711436,0.163828932,-2.836565133,0.004560168,0.045712739
"	Gm10053",99.16706465,-0.885862091,0.312705944,-2.832891758,0.0046129,0.046031005
"	Cuta",2864.725702,-0.918062277,0.324121521,-2.832463188,0.004619088,0.04605781
"	Tmem30a",6922.244008,-0.519499408,0.183573589,-2.829924554,0.004655898,0.046284484
"	BC031181",8720.763582,-0.720927938,0.254951711,-2.827703856,0.004688315,0.046557455
"	Mrps22",1264.698404,-0.555038017,0.196311129,-2.827338524,0.004693668,0.046557455
"	Lpxn",7114.145894,-0.959974562,0.339574019,-2.826996497,0.004698684,0.046569024
"	Mtmr1",1200.05453,-0.53322353,0.188679376,-2.826082742,0.004712109,0.046590832
"	Mrps16",6454.370603,-0.682129617,0.241481537,-2.824769233,0.004731468,0.04668287
"	Mospd1",812.5809102,-1.060306127,0.375595105,-2.823003052,0.004757612,0.046870495
"	Ppp2cb",1623.997931,-0.486686558,0.172505378,-2.821283387,0.004783193,0.047052021
"	Smim3",377.8107889,-0.990303123,0.350986992,-2.821480979,0.004780247,0.047052021
"	Psmb1",23991.2381,-0.517034816,0.183326464,-2.820295579,0.004797943,0.047126624
"	Acss2",416.4182138,-0.663940476,0.235513789,-2.819115085,0.004815625,0.047264999
"	Gbp5",86.07318504,-0.852370027,0.30238023,-2.818868241,0.00481933,0.047266087
"	Vps51",356.936765,-0.585009439,0.207709704,-2.816476205,0.004855364,0.047513204
"	Igtp",2017.050095,-0.648175097,0.230191424,-2.815809065,0.004865457,0.047576576
"	Lamtor3",1724.46549,-0.780989803,0.277554113,-2.813828965,0.004895527,0.047799531
"	Taf9b",1849.035524,-0.895112161,0.318310136,-2.812075587,0.004922293,0.047954077
"	Mir142hg",420.1168747,-0.616503718,0.219297395,-2.811267856,0.004934669,0.048030235
"	Ube2b",6861.111407,-0.495701294,0.176563678,-2.807493024,0.004992876,0.048533856
"	Polr2d",2780.219243,-0.751730553,0.267818248,-2.806868305,0.005002569,0.0485563
"	Zcchc10",2219.997908,-0.63343317,0.225768835,-2.80567143,0.005021186,0.048701065
"	Ndufaf4",1571.903193,-0.545972908,0.194845787,-2.802077052,0.005077475,0.049102165
"	Cd38",640.2599445,-0.666173072,0.238186486,-2.796855025,0.005160268,0.049647292
"	Glipr1",4530.275629,-1.013466665,0.362602755,-2.794977843,0.005190327,0.049899988
"	Cwc15",4419.58421,-0.43354945,0.15514277,-2.794519211,0.005197695,0.049934323
